 Poloidal electric field modes (real)
 1408 1006
              97
    0.555413E-06    0.408900E-05   -0.844698E-06   -0.159182E-05    0.580500E-06    0.661220E-06   -0.965943E-06   -0.205509E-06   -0.534419E-06    0.821965E-06
    0.212373E-06   -0.944058E-06   -0.252093E-06   -0.355230E-06    0.394263E-06    0.923467E-07    0.246323E-07   -0.155849E-06    0.384658E-07    0.189470E-06
    0.193532E-06    0.570037E-07    0.123379E-07    0.126373E-07    0.124892E-06    0.967265E-07    0.692147E-07    0.424131E-08    0.266646E-07    0.344623E-07
    0.365596E-07   -0.159112E-07   -0.765228E-07   -0.124713E-06   -0.129697E-06   -0.108105E-06   -0.879557E-07   -0.470692E-07
     8.75434       -0.169086E-07   -0.651389E-08   -0.606523E-07   -0.241781E-07    0.748216E-07    0.248065E-07    0.237433E-07   -0.821018E-07   -0.168445E-06
    0.110265E-06   -0.518567E-07    0.957693E-07   -0.489764E-07   -0.648024E-06    0.344383E-06   -0.359582E-06    0.259300E-06    0.989062E-07   -0.879537E-06
    0.523715E-06    0.430300E-07    0.465859E-06    0.170867E-06   -0.974833E-06    0.379431E-06    0.887531E-06    0.441728E-06   -0.226104E-05   -0.318427E-05
   -0.850790E-06    0.837431E-07    0.335968E-05    0.140042E-05    0.637189E-07    0.290422E-06   -0.660706E-06   -0.330937E-05    0.336403E-06    0.359962E-05
   -0.375785E-05    0.679765E-05   -0.319232E-05   -0.597438E-05    0.142016E-03    0.745734E-03   -0.193279E-02   -0.723381E-02    0.737964E-02   -0.624499E-02
   -0.161001E-01    0.168880E-01    0.128298E-01   -0.435936E-02   -0.157306E-02    0.231331E-03    0.610555E-04   -0.183320E-04    0.289570E-05    0.164176E-05
    0.644050E-06    0.474328E-05   -0.984458E-06   -0.184530E-05    0.674319E-06    0.766185E-06   -0.112228E-05   -0.236944E-06   -0.616791E-06    0.951663E-06
    0.244780E-06   -0.109537E-05   -0.291227E-06   -0.410501E-06    0.457107E-06    0.106598E-06    0.280032E-07   -0.180367E-06    0.450094E-07    0.219712E-06
    0.224024E-06    0.657612E-07    0.143081E-07    0.148157E-07    0.144776E-06    0.111941E-06    0.800167E-07    0.484221E-08    0.308833E-07    0.398692E-07
    0.421553E-07   -0.187381E-07   -0.889648E-07   -0.144700E-06   -0.150395E-06   -0.125288E-06   -0.101842E-06   -0.544684E-07
     8.75934       -0.116253E-07   -0.319969E-07   -0.660957E-07   -0.280286E-07    0.834699E-07    0.320504E-07    0.176601E-07   -0.921015E-07   -0.200142E-06
    0.126448E-06   -0.618547E-07    0.107875E-06   -0.546520E-07   -0.771668E-06    0.413098E-06   -0.427815E-06    0.307686E-06    0.117957E-06   -0.104959E-05
    0.625935E-06    0.531173E-07    0.554032E-06    0.202384E-06   -0.116198E-05    0.455861E-06    0.106094E-05    0.520387E-06   -0.270305E-05   -0.380381E-05
   -0.101130E-05    0.105164E-06    0.401177E-05    0.167154E-05    0.758704E-07    0.343934E-06   -0.793086E-06   -0.395036E-05    0.398666E-06    0.431258E-05
   -0.447448E-05    0.787571E-05   -0.410757E-05   -0.546889E-05    0.211589E-03    0.111677E-02   -0.271135E-02   -0.893757E-02    0.826214E-02   -0.596708E-02
   -0.133959E-01    0.167591E-01    0.147511E-01   -0.542230E-02   -0.219601E-02    0.341527E-03    0.866891E-04   -0.242332E-04    0.369183E-05    0.201917E-05
    0.768121E-06    0.567348E-05   -0.118450E-05   -0.220519E-05    0.807688E-06    0.915035E-06   -0.134497E-05   -0.280907E-06   -0.732622E-06    0.113496E-05
    0.290224E-06   -0.131033E-05   -0.346306E-06   -0.488367E-06    0.546248E-06    0.126643E-06    0.326019E-07   -0.215000E-06    0.544468E-07    0.262628E-06
    0.267145E-06    0.780792E-07    0.171167E-07    0.179797E-07    0.172985E-06    0.133479E-06    0.952918E-07    0.572027E-08    0.369190E-07    0.475827E-07
    0.500842E-07   -0.227680E-07   -0.106602E-06   -0.172972E-06   -0.179655E-06   -0.149555E-06   -0.121384E-06   -0.648437E-07
     8.76317       -0.501889E-08   -0.419156E-07   -0.719064E-07   -0.311527E-07    0.920737E-07    0.397651E-07    0.145188E-07   -0.100779E-06   -0.225901E-06
    0.140118E-06   -0.710805E-07    0.118491E-06   -0.599243E-07   -0.870901E-06    0.468646E-06   -0.484238E-06    0.347488E-06    0.133747E-06   -0.119012E-05
    0.710627E-06    0.618290E-07    0.626445E-06    0.228195E-06   -0.131631E-05    0.519585E-06    0.120443E-05    0.583878E-06   -0.306936E-05   -0.431665E-05
   -0.114295E-05    0.124029E-06    0.455137E-05    0.189581E-05    0.857815E-07    0.387435E-06   -0.903405E-06   -0.448047E-05    0.449178E-06    0.490642E-05
   -0.505847E-05    0.864601E-05   -0.482311E-05   -0.484187E-05    0.284328E-03    0.148190E-02   -0.343304E-02   -0.103220E-01    0.888241E-02   -0.565369E-02
   -0.112085E-01    0.164102E-01    0.161655E-01   -0.629352E-02   -0.277318E-02    0.449357E-03    0.113370E-03   -0.300174E-04    0.444132E-05    0.234956E-05
    0.869219E-06    0.644610E-05   -0.135168E-05   -0.250366E-05    0.918366E-06    0.103832E-05   -0.153023E-05   -0.316791E-06   -0.827721E-06    0.128620E-05
    0.327435E-06   -0.148868E-05   -0.391558E-06   -0.552418E-06    0.620070E-06    0.143099E-06    0.362502E-07   -0.243557E-06    0.624015E-07    0.298193E-06
    0.302753E-06    0.881918E-07    0.194592E-07    0.206639E-07    0.196354E-06    0.151276E-06    0.107899E-06    0.645957E-08    0.419471E-07    0.539924E-07
    0.566362E-07   -0.261254E-07   -0.121201E-06   -0.196321E-06   -0.203799E-06   -0.169562E-06   -0.137446E-06   -0.733334E-07
     8.76419       -0.399525E-08   -0.408012E-07   -0.743058E-07   -0.320163E-07    0.952863E-07    0.418709E-07    0.148775E-07   -0.103718E-06   -0.232949E-06
    0.144413E-06   -0.737684E-07    0.122019E-06   -0.617287E-07   -0.897883E-06    0.483649E-06   -0.499905E-06    0.358508E-06    0.138129E-06   -0.122906E-05
    0.734129E-06    0.643024E-07    0.646436E-06    0.235311E-06   -0.135902E-05    0.537327E-06    0.124421E-05    0.601231E-06   -0.317103E-05   -0.445887E-05
   -0.117927E-05    0.129438E-06    0.470100E-05    0.195799E-05    0.885054E-07    0.399372E-06   -0.934116E-06   -0.462742E-05    0.463016E-06    0.507174E-05
   -0.521873E-05    0.883792E-05   -0.500909E-05   -0.464608E-05    0.307039E-03    0.159228E-02   -0.364467E-02   -0.107001E-01    0.903774E-02   -0.555614E-02
   -0.106134E-01    0.162811E-01    0.165300E-01   -0.653262E-02   -0.294242E-02    0.481874E-03    0.121694E-03   -0.317748E-04    0.466474E-05    0.244412E-05
    0.896985E-06    0.666083E-05   -0.139829E-05   -0.258653E-05    0.949101E-06    0.107253E-05   -0.158176E-05   -0.326664E-06   -0.853976E-06    0.132807E-05
    0.337694E-06   -0.153821E-05   -0.404055E-06   -0.570120E-06    0.640549E-06    0.147641E-06    0.372370E-07   -0.251458E-06    0.646303E-07    0.308062E-06
    0.312615E-06    0.909832E-07    0.201121E-07    0.214185E-07    0.202838E-06    0.156207E-06    0.111389E-06    0.666560E-08    0.433451E-07    0.557724E-07
    0.584509E-07   -0.270602E-07   -0.125249E-06   -0.202788E-06   -0.210482E-06   -0.175097E-06   -0.141883E-06   -0.756724E-07
     8.76521       -0.337249E-08   -0.392231E-07   -0.770224E-07   -0.328422E-07    0.986696E-07    0.438270E-07    0.154743E-07   -0.106902E-06   -0.240189E-06
    0.149105E-06   -0.764804E-07    0.125814E-06   -0.636905E-07   -0.925969E-06    0.498898E-06   -0.515782E-06    0.369661E-06    0.142588E-06   -0.126862E-05
    0.758024E-06    0.668388E-07    0.666717E-06    0.242526E-06   -0.140240E-05    0.555391E-06    0.128463E-05    0.618759E-06   -0.327440E-05   -0.460346E-05
   -0.121611E-05    0.135015E-06    0.485310E-05    0.202119E-05    0.912625E-07    0.411450E-06   -0.965384E-06   -0.477678E-05    0.477012E-06    0.524002E-05
   -0.538091E-05    0.902326E-05   -0.519340E-05   -0.443584E-05    0.331286E-03    0.170855E-02   -0.386476E-02   -0.110814E-01    0.918841E-02   -0.545288E-02
   -0.100147E-01    0.161369E-01    0.168882E-01   -0.677424E-02   -0.311842E-02    0.516093E-03    0.130581E-03   -0.336301E-04    0.489855E-05    0.254164E-05
    0.925047E-06    0.687930E-05   -0.144578E-05   -0.267082E-05    0.980360E-06    0.110731E-05   -0.163421E-05   -0.336666E-06   -0.880614E-06    0.137060E-05
    0.348096E-06   -0.158859E-05   -0.416735E-06   -0.588087E-06    0.661368E-06    0.152249E-06    0.382296E-07   -0.259483E-06    0.669058E-07    0.318098E-06
    0.322635E-06    0.938154E-07    0.207771E-07    0.221903E-07    0.209431E-06    0.161218E-06    0.114935E-06    0.687533E-08    0.447679E-07    0.575826E-07
    0.602940E-07   -0.280128E-07   -0.129366E-06   -0.209360E-06   -0.217272E-06   -0.180721E-06   -0.146389E-06   -0.780454E-07
     8.76904       -0.263956E-08   -0.412636E-07   -0.880953E-07   -0.354683E-07    0.110295E-06    0.493302E-07    0.161969E-07   -0.119713E-06   -0.269582E-06
    0.169466E-06   -0.863085E-07    0.140869E-06   -0.716310E-07   -0.104490E-05    0.559756E-06   -0.576897E-06    0.412424E-06    0.160017E-06   -0.142271E-05
    0.851199E-06    0.769135E-07    0.745403E-06    0.270487E-06   -0.157114E-05    0.626074E-06    0.144216E-05    0.686018E-06   -0.367770E-05   -0.516712E-05
   -0.135891E-05    0.157503E-06    0.544602E-05    0.226753E-05    0.101891E-06    0.457990E-06   -0.108776E-05   -0.535883E-05    0.530862E-06    0.589846E-05
   -0.600503E-05    0.964042E-05   -0.583624E-05   -0.356655E-05    0.437631E-03    0.220037E-02   -0.476722E-02   -0.125329E-01    0.970928E-02   -0.501755E-02
   -0.774862E-02    0.154663E-01    0.181673E-01   -0.769869E-02   -0.384014E-02    0.660545E-03    0.169587E-03   -0.415762E-04    0.587954E-05    0.293619E-05
    0.103258E-05    0.773297E-05   -0.163190E-05   -0.299989E-05    0.110237E-05    0.124298E-05   -0.183927E-05   -0.375313E-06   -0.983980E-06    0.153607E-05
    0.388394E-06   -0.178525E-05   -0.465945E-06   -0.657873E-06    0.742556E-06    0.170129E-06    0.420044E-07   -0.290694E-06    0.758690E-07    0.357245E-06
    0.361644E-06    0.104806E-06    0.233837E-07    0.252431E-07    0.235142E-06    0.180729E-06    0.128729E-06    0.769591E-08    0.503314E-07    0.646479E-07
    0.674596E-07   -0.317591E-07   -0.145439E-06   -0.234981E-06   -0.243728E-06   -0.202624E-06   -0.163925E-06   -0.872742E-07
     8.77404       -0.198110E-08   -0.521960E-07   -0.102427E-06   -0.393399E-07    0.125351E-06    0.547127E-07    0.160462E-07   -0.137252E-06   -0.310386E-06
    0.197536E-06   -0.986994E-07    0.160645E-06   -0.822154E-07   -0.121125E-05    0.645779E-06   -0.661358E-06    0.471081E-06    0.184406E-06   -0.163705E-05
    0.981136E-06    0.914767E-07    0.854074E-06    0.309074E-06   -0.180532E-05    0.725262E-06    0.166141E-05    0.776942E-06   -0.424057E-05   -0.595278E-05
   -0.155580E-05    0.190790E-06    0.627233E-05    0.261078E-05    0.116378E-06    0.521398E-06   -0.125959E-05   -0.616943E-05    0.603515E-06    0.682490E-05
   -0.684564E-05    0.101589E-04   -0.632240E-05   -0.263379E-05    0.619397E-03    0.298241E-02   -0.612628E-02   -0.144457E-01    0.102730E-01   -0.434839E-02
   -0.478903E-02    0.143035E-01    0.196518E-01   -0.892827E-02   -0.492728E-02    0.889689E-03    0.236497E-03   -0.547851E-04    0.746870E-05    0.352542E-05
    0.117778E-05    0.892895E-05   -0.189385E-05   -0.345989E-05    0.127278E-05    0.143233E-05   -0.212668E-05   -0.428271E-06   -0.112682E-05    0.176578E-05
    0.443909E-06   -0.206005E-05   -0.533944E-06   -0.754461E-06    0.855761E-06    0.194829E-06    0.470227E-07   -0.333993E-06    0.886026E-07    0.411866E-06
    0.415871E-06    0.119993E-06    0.270551E-07    0.296092E-07    0.271007E-06    0.207862E-06    0.147885E-06    0.884741E-08    0.581233E-07    0.745079E-07
    0.773878E-07   -0.370715E-07   -0.167910E-06   -0.270693E-06   -0.280563E-06   -0.233094E-06   -0.188292E-06   -0.100081E-06
     8.77787        0.175484E-08   -0.564354E-07   -0.111151E-06   -0.441943E-07    0.139201E-06    0.599869E-07    0.175641E-07   -0.150115E-06   -0.340761E-06
    0.215253E-06   -0.108257E-06    0.174123E-06   -0.893688E-07   -0.132671E-05    0.714816E-06   -0.730787E-06    0.518929E-06    0.204367E-06   -0.181156E-05
    0.108720E-05    0.103823E-06    0.941876E-06    0.340265E-06   -0.199548E-05    0.806726E-06    0.183997E-05    0.848729E-06   -0.470036E-05   -0.659369E-05
   -0.171456E-05    0.219579E-06    0.694632E-05    0.289072E-05    0.127909E-06    0.571872E-06   -0.140085E-05   -0.683009E-05    0.660302E-06    0.759008E-05
   -0.749988E-05    0.102374E-04   -0.619182E-05   -0.245948E-05    0.798159E-03    0.369790E-02   -0.730719E-02   -0.158973E-01    0.106065E-01   -0.377015E-02
   -0.255998E-02    0.132110E-01    0.206191E-01   -0.987046E-02   -0.587229E-02    0.109906E-02    0.302609E-03   -0.675870E-04    0.898631E-05    0.404058E-05
    0.129247E-05    0.991059E-05   -0.210961E-05   -0.383641E-05    0.141203E-05    0.158702E-05   -0.236247E-05   -0.470701E-06   -0.124232E-05    0.195238E-05
    0.488663E-06   -0.228478E-05   -0.588916E-06   -0.832683E-06    0.948138E-06    0.214790E-06    0.509168E-07   -0.369136E-06    0.991930E-07    0.456468E-06
    0.459983E-06    0.132273E-06    0.300845E-07    0.332601E-07    0.300289E-06    0.229941E-06    0.163455E-06    0.979335E-08    0.645055E-07    0.825546E-07
    0.854298E-07   -0.414866E-07   -0.186301E-06   -0.299827E-06   -0.310581E-06   -0.257903E-06   -0.208102E-06   -0.110483E-06
     8.77889        0.361756E-08   -0.557652E-07   -0.112897E-06   -0.459401E-07    0.143503E-06    0.618482E-07    0.184892E-07   -0.153321E-06   -0.348406E-06
    0.218855E-06   -0.110857E-06    0.177266E-06   -0.910057E-07   -0.135336E-05    0.733442E-06   -0.750097E-06    0.532181E-06    0.209871E-06   -0.185955E-05
    0.111641E-05    0.107297E-06    0.965921E-06    0.348814E-06   -0.204770E-05    0.829241E-06    0.188909E-05    0.868127E-06   -0.482705E-05   -0.677017E-05
   -0.175798E-05    0.227758E-06    0.713190E-05    0.296780E-05    0.131040E-06    0.585574E-06   -0.143992E-05   -0.701191E-05    0.675511E-06    0.780244E-05
   -0.767449E-05    0.102003E-04   -0.605682E-05   -0.253619E-05    0.852304E-03    0.390652E-02   -0.764225E-02   -0.162786E-01    0.106798E-01   -0.360789E-02
   -0.197653E-02    0.128926E-01    0.208485E-01   -0.101194E-01   -0.614048E-02    0.116009E-02    0.322687E-03   -0.714471E-04    0.944167E-05    0.418790E-05
    0.132349E-05    0.101819E-04   -0.216934E-05   -0.394029E-05    0.145040E-05    0.162966E-05   -0.242760E-05   -0.482264E-06   -0.127397E-05    0.200364E-05
    0.500906E-06   -0.234675E-05   -0.603975E-06   -0.854134E-06    0.973578E-06    0.220258E-06    0.519588E-07   -0.378783E-06    0.102140E-06    0.468756E-06
    0.472110E-06    0.135637E-06    0.309242E-07    0.342787E-07    0.308356E-06    0.236012E-06    0.167734E-06    0.100548E-07    0.662662E-07    0.847701E-07
    0.876347E-07   -0.427154E-07   -0.191375E-06   -0.307849E-06   -0.318842E-06   -0.264726E-06   -0.213546E-06   -0.113340E-06
     8.77991        0.516754E-08   -0.549962E-07   -0.115061E-06   -0.476782E-07    0.148368E-06    0.640348E-07    0.192469E-07   -0.156926E-06   -0.356845E-06
    0.223145E-06   -0.113621E-06    0.180642E-06   -0.928337E-07   -0.138282E-05    0.752418E-06   -0.769545E-06    0.545508E-06    0.215456E-06   -0.190818E-05
    0.114603E-05    0.110850E-06    0.990238E-06    0.357460E-06   -0.210057E-05    0.852096E-06    0.193885E-05    0.887628E-06   -0.495552E-05   -0.694904E-05
   -0.180187E-05    0.236158E-06    0.732000E-05    0.304592E-05    0.134193E-06    0.599377E-06   -0.147959E-05   -0.719617E-05    0.690761E-06    0.801832E-05
   -0.784898E-05    0.101360E-04   -0.587467E-05   -0.267203E-05    0.909406E-03    0.412300E-02   -0.798590E-02   -0.166566E-01    0.107463E-01   -0.344259E-02
   -0.139883E-02    0.125634E-01    0.210651E-01   -0.103669E-01   -0.641559E-02    0.122340E-02    0.343885E-03   -0.755102E-04    0.991969E-05    0.433972E-05
    0.135461E-05    0.104573E-04   -0.223001E-05   -0.404568E-05    0.148932E-05    0.167290E-05   -0.249371E-05   -0.493933E-06   -0.130599E-05    0.205554E-05
    0.513280E-06   -0.240960E-05   -0.619206E-06   -0.875840E-06    0.999366E-06    0.225787E-06    0.530019E-07   -0.388550E-06    0.105141E-06    0.481215E-06
    0.484395E-06    0.139039E-06    0.317781E-07    0.353174E-07    0.316534E-06    0.242162E-06    0.172067E-06    0.103201E-07    0.680525E-07    0.870157E-07
    0.898654E-07   -0.439668E-07   -0.196522E-06   -0.315981E-06   -0.327213E-06   -0.271640E-06   -0.219060E-06   -0.116233E-06
     8.78373        0.253078E-08   -0.574141E-07   -0.130065E-06   -0.523812E-07    0.171082E-06    0.745288E-07    0.181908E-07   -0.176139E-06   -0.399776E-06
    0.251658E-06   -0.125700E-06    0.197468E-06   -0.102931E-06   -0.154287E-05    0.828459E-06   -0.842524E-06    0.595340E-06    0.237164E-06   -0.209622E-05
    0.126080E-05    0.124884E-06    0.108392E-05    0.390775E-06   -0.230480E-05    0.940914E-06    0.213134E-05    0.961647E-06   -0.545349E-05   -0.764187E-05
   -0.197068E-05    0.269732E-06    0.804858E-05    0.334849E-05    0.146225E-06    0.652013E-06   -0.163390E-05   -0.790953E-05    0.748103E-06    0.886146E-05
   -0.849861E-05    0.961049E-05   -0.466187E-05   -0.389682E-05    0.115221E-02    0.500670E-02   -0.934979E-02   -0.180375E-01    0.109339E-01   -0.279951E-02
    0.708248E-03    0.112394E-01    0.217581E-01   -0.112766E-01   -0.750777E-02    0.148185E-02    0.434281E-03   -0.927489E-04    0.119399E-04    0.495196E-05
    0.147206E-05    0.115285E-04   -0.246629E-05   -0.445478E-05    0.164015E-05    0.184054E-05   -0.275062E-05   -0.538636E-06   -0.142938E-05    0.225604E-05
    0.560882E-06   -0.265339E-05   -0.677880E-06   -0.959556E-06    0.109927E-05    0.247090E-06    0.569234E-07   -0.426264E-06    0.116891E-06    0.529495E-06
    0.531902E-06    0.152150E-06    0.351134E-07    0.394005E-07    0.348216E-06    0.265948E-06    0.188818E-06    0.113496E-07    0.749868E-07    0.957126E-07
    0.984646E-07   -0.488710E-07   -0.216501E-06   -0.347486E-06   -0.359623E-06   -0.298388E-06   -0.240371E-06   -0.127409E-06
     8.78872       -0.156391E-07   -0.640381E-07   -0.150451E-06   -0.558182E-07    0.197871E-06    0.875231E-07    0.150662E-07   -0.202438E-06   -0.457658E-06
    0.293646E-06   -0.140997E-06    0.219403E-06   -0.116958E-06   -0.177128E-05    0.934419E-06   -0.941522E-06    0.662306E-06    0.267307E-06   -0.235488E-05
    0.141918E-05    0.144947E-06    0.121176E-05    0.436285E-06   -0.258499E-05    0.106413E-05    0.239606E-05    0.105980E-05   -0.614113E-05   -0.859717E-05
   -0.220033E-05    0.318682E-06    0.905329E-05    0.376573E-05    0.162359E-06    0.722478E-06   -0.184853E-05   -0.889201E-05    0.820760E-06    0.100514E-04
   -0.931356E-05    0.807927E-05   -0.127577E-05   -0.817431E-05    0.154434E-02    0.632988E-02   -0.112928E-01   -0.197180E-01    0.110294E-01   -0.192250E-02
    0.327965E-02    0.933258E-02    0.223609E-01   -0.123984E-01   -0.906458E-02    0.186914E-02    0.581080E-03   -0.120739E-03    0.152423E-04    0.585660E-05
